2025-11-30 10:54:20 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 10:54:20 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 21:55:43 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 21:55:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:56:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 21:56:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:56:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:56:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:57:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 21:57:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:57:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:57:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:58:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 21:58:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:58:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:58:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:59:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 21:59:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:59:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 21:59:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:00:12 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 22:00:13 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 22:00:13 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764520213
2025-11-30 22:00:13 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 22:00:13 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 22:00:13 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 22:00:14 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 22:00:14 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 22:00:14 | INFO | MONITOR | Event loop thread started
2025-11-30 22:00:14 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 22:00:14 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 22:00:14 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 22:00:14 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 22:00:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:00:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:00:44 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 22:00:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:01:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:01:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:01:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:01:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:02:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:02:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:02:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:02:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:03:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:03:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:03:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:03:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:04:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:04:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:04:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:04:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:05:12 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 22:05:13 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 22:05:14 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764520513
2025-11-30 22:05:14 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 22:05:14 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 22:05:14 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 22:05:14 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 22:05:14 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 22:05:14 | INFO | MONITOR | Event loop thread started
2025-11-30 22:05:14 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 22:05:14 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 22:05:14 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 22:05:14 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 22:05:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:05:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:05:44 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 22:05:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:06:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:06:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:06:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:06:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:07:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:07:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:07:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:07:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:08:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:08:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:08:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:08:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:09:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:09:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:09:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:09:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:10:13 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 22:10:13 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 22:10:13 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764520813
2025-11-30 22:10:13 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 22:10:13 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 22:10:13 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 22:10:14 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 22:10:14 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 22:10:14 | INFO | MONITOR | Event loop thread started
2025-11-30 22:10:14 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 22:10:14 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 22:10:14 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 22:10:14 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 22:10:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:10:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:10:44 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 22:10:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:11:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:11:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:11:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:11:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:12:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:12:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:12:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:12:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:13:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:13:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:13:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:13:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:14:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:14:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:14:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:14:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:15:11 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 22:15:12 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 22:15:12 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764521112
2025-11-30 22:15:12 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 22:15:12 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 22:15:12 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 22:15:12 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 22:15:12 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 22:15:12 | INFO | MONITOR | Event loop thread started
2025-11-30 22:15:12 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 22:15:13 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 22:15:13 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 22:15:13 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 22:15:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:15:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:15:43 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 22:15:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:16:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:16:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:16:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:16:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:17:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:17:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:17:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:17:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:18:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:18:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:18:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:18:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:19:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:19:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:19:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:19:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:20:11 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 22:20:12 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 22:20:12 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764521412
2025-11-30 22:20:12 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 22:20:12 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 22:20:12 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 22:20:13 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 22:20:13 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 22:20:13 | INFO | MONITOR | Event loop thread started
2025-11-30 22:20:13 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 22:20:13 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 22:20:13 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 22:20:13 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 22:20:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:20:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:20:43 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 22:20:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:21:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 22:21:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:21:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 22:21:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
